9 6705 24477
6 3376 0.314994 -0.0245686
6 3377 0.383602 -0.025707
6 3379 0.369045 -0.0250847
6 3381 0.376472 -0.022515
6 303 -0.242638 -0.0239851
6 304 -0.262392 -0.0230585
6 3384 -0.195156 -0.0217769
6 3385 0.214276 -0.0200162
6 308 -0.335012 -0.0199702
6 306 -0.184247 -0.0200673
6 3386 -0.116535 -0.0215275
6 3387 -0.126877 -0.0190783
6 3388 0.257921 -0.018417
6 3390 -0.298917 -0.0191233
6 3391 -0.0893815 -0.0164314
6 3392 0.347752 -0.0100013
6 319 -0.203871 -0.0109553
6 3393 -0.18376 -0.00949754
1 4098 -0.129842 -0.0299359
6 4098 -0.0976123 -0.0102398
6 3394 0.235542 -0.00794313
6 327 -0.16709 -0.00470288
6 2959 -0.279127 -0.00334836
6 3397 -0.150865 -0.00212338
6 3398 0.217928 4.32201e-05
6 337 -0.30042 0.00131241
6 3402 -0.38608 0.00376529
6 1760 -0.182138 0.00719699
6 339 0.32744 0.0115872
6 1129 0.312463 0.0140044
1 4099 -0.207358 -0.00843347
6 4099 -0.174118 0.00995716
6 1762 0.202815 0.0125737
6 348 -0.300997 0.0135935
6 352 -0.307097 0.0144773
6 350 0.218632 0.0181083
6 3410 -0.260391 0.0176844
6 3412 -0.252261 0.0192722
1 4100 -0.403937 0.0037314
6 4100 -0.350235 0.0201982
6 3036 0.335932 0.0268658
6 3414 0.284932 0.027088
6 3415 -0.269056 0.0249851
6 3421 0.211686 0.0361912
6 3422 0.252635 0.0379115
6 3423 -0.322223 0.0332034
6 3424 -0.286723 0.0346025
6 3425 0.185351 0.0365698
6 362 0.236198 0.0373581
6 361 0.310239 0.0407425
6 3427 0.371903 0.0441993
6 3428 -0.209867 0.0399456
6 364 0.323414 0.0471472
6 367 0.307153 0.050767
6 3433 -0.304248 0.0458577
6 3437 0.442084 0.0562794
6 372 0.276454 0.0579511
6 373 0.268028 0.0601615
6 3440 0.258099 0.060225
6 529 -0.430256 0.0573781
6 380 -0.153028 0.0584738
6 378 0.392367 0.0698892
1 4101 0.18568 0.0487858
6 4101 0.198573 0.0684103
1 378 0.384544 0.0480388
6 381 0.249327 0.0688688
6 3448 0.268619 0.073565
6 3449 0.218353 0.0746649
6 385 -0.427978 0.0687631
6 3450 0.443865 0.0781244
6 384 0.367645 0.0811796
6 392 -0.420208 0.0754422
6 391 0.200632 0.0832154
6 3455 -0.34454 0.0772244
6 1393 0.371921 0.0894451
6 3458 -0.426248 0.0826438
6 1191 0.214043 0.0923944
6 393 0.20398 0.0924898
6 398 -0.445521 0.087454
6 3462 0.293852 0.101828
1 4102 0.321453 0.0828267
6 4102 0.326308 0.103101
6 3464 0.265392 0.107486
6 3465 -0.370279 0.097
1 4103 0.351539 0.089878
6 4103 0.360736 0.110005
1 4104 0.179227 0.0910916
6 4104 0.191678 0.10888
6 404 0.20195 0.113708
6 401 0.293797 0.115221
6 521 0.258698 0.116839
6 3467 0.36981 0.119127
1 4105 0.242855 0.100271
6 4105 0.249186 0.118706
1 4106 0.0397909 0.100759
6 4106 0.0475166 0.117332
6 406 -0.02201 0.117939
6 407 0.268506 0.122889
6 1195 0.357328 0.125286
6 408 0.368323 0.127775
6 418 -0.373671 0.113679
6 413 0.19243 0.125357
6 531 0.222548 0.129239
6 3471 0.249188 0.130058
6 425 -0.246904 0.123465
6 3472 0.384721 0.135389
6 2925 -0.148864 0.125966
6 3473 -0.139235 0.126525
6 422 0.193863 0.134372
6 3474 -0.384812 0.123972
6 433 -0.208636 0.131134
6 439 -0.282223 0.135584
6 3040 -0.160709 0.137311
6 430 0.206818 0.144853
6 3477 0.0483166 0.146312
6 460 -0.355194 0.142887
6 3480 -0.0333938 0.151565
6 455 -0.159523 0.14835
6 522 -0.281626 0.147878
6 462 -0.134806 0.151548
6 3482 -0.00166708 0.154392
6 3483 0.266858 0.1595
6 450 -0.0198381 0.155308
6 458 -0.0273035 0.159071
6 456 -0.011649 0.15947
6 3487 0.0735743 0.161494
6 472 -0.349072 0.152235
6 3488 0.0823219 0.161881
6 477 -0.371408 0.152617
6 3489 -0.00244718 0.164182
6 481 -0.234402 0.160029
1 4107 0.304551 0.156933
6 4107 0.308897 0.175355
1 4108 -0.0342754 0.158314
6 4108 -0.026715 0.17086
6 3491 -0.337923 0.1622
6 490 -0.347512 0.1649
1 4109 0.280857 0.164801
6 4109 0.286722 0.182356
6 485 0.372788 0.184626
6 1408 -0.0368129 0.178309
6 3493 0.0197017 0.180868
6 488 0.048606 0.181255
6 770 0.307043 0.1898
6 3494 -0.0654048 0.18181
6 3495 0.269645 0.192838
6 2454 0.0260253 0.191651
6 3042 0.33441 0.201647
6 1866 -0.0475569 0.19421
6 3497 -0.0350616 0.194569
6 2455 -0.00887044 0.234753
6 3502 0.344358 -0.328535
1 4110 0.430344 -0.185153
6 4110 0.421188 -0.154764
6 267 -0.0900965 -0.0716517
6 3504 -0.198465 -0.000846729
6 3505 0.364199 0.0168122
1 4111 0.34944 -0.333146
6 4111 0.347453 -0.298234
6 3509 0.372601 -0.187017
6 3511 -0.170997 -0.170312
1 4112 -0.111166 -0.1561
6 4112 -0.0799838 -0.128569
6 2927 -0.322701 -0.079215
6 3515 -0.122084 -0.0123315
1 4113 0.368548 -0.030188
6 4113 0.37135 -0.0061086
6 3517 0.259418 -0.00529405
6 528 0.220406 0.0339914
1 4114 -0.480905 0.048461
6 4114 -0.424107 0.0621991
6 3520 -0.263696 0.125079
1 4115 -0.092664 0.173348
6 4115 -0.0821083 0.181764
6 2457 -0.467077 0.269227
1 4116 0.347479 -0.363606
6 4116 0.343859 -0.328205
6 3522 0.343173 -0.312567
6 3045 0.328988 -0.304899
6 3046 0.335432 -0.295391
6 3047 0.324905 -0.293567
6 3524 0.356507 -0.294536
6 3525 0.366979 -0.290074
6 3048 0.340386 -0.285997
6 3049 0.327177 -0.273362
6 3050 0.361058 -0.272372
6 3050 0.353624 -0.27097
6 3527 0.336117 -0.270821
6 3528 0.35072 -0.253684
6 3052 0.286098 -0.24962
1 4117 0.465427 -0.281305
6 4117 0.473736 -0.25409
6 537 0.19581 -0.237064
6 536 0.206644 -0.236409
1 4118 0.485922 -0.267844
6 4118 0.492823 -0.239815
1 4119 0.436048 -0.260534
6 4119 0.434387 -0.230431
1 4120 0.351138 -0.256882
6 4120 0.343216 -0.222329
1 4121 0.476498 -0.256137
6 4121 0.480994 -0.228929
6 3253 0.433112 -0.213551
6 3536 0.2376 -0.202023
1 4122 0.383246 -0.23365
6 4122 0.367704 -0.200517
6 3537 0.382508 -0.200738
6 3258 0.298601 -0.198779
6 3540 0.246707 -0.195371
6 543 0.318736 -0.190075
6 3541 0.381574 -0.185624
6 1415 0.278079 -0.1827
6 3543 -0.107825 -0.183691
6 549 0.223676 -0.182768
6 3544 0.41534 -0.183037
6 554 -0.13225 -0.182209
6 548 0.313524 -0.180876
6 553 0.235443 -0.178112
6 3547 0.458421 -0.17927
6 552 0.259559 -0.175867
1 4123 -0.129781 -0.208185
6 4123 -0.0984015 -0.177104
6 3548 -0.167258 -0.173509
6 555 0.250904 -0.169754
6 3550 0.223734 -0.168325
6 3552 0.210667 -0.166665
6 3554 0.423847 -0.163911
6 3555 0.444067 -0.161465
6 3557 -0.33238 -0.153602
6 568 -0.128268 -0.150048
6 569 -0.155948 -0.148166
6 3561 0.430145 -0.148803
6 1670 -0.320465 -0.142592
6 3567 0.454817 -0.136526
1 4124 -0.213684 -0.163205
6 4124 -0.176835 -0.134385
6 3569 0.385365 -0.132072
6 3572 0.434451 -0.131444
6 583 -0.129012 -0.125426
6 789 -0.414094 -0.119767
6 582 -0.162353 -0.123527
1 4125 -0.45751 -0.150989
6 4125 -0.396683 -0.117983
1 4126 0.366528 -0.14661
6 4126 0.372106 -0.118864
6 3575 -0.0972615 -0.115146
6 3580 -0.113317 -0.112168
6 793 -0.0783732 -0.107402
6 3313 0.414841 -0.107852
1 4127 -0.444465 -0.131589
6 4127 -0.385551 -0.10097
6 595 -0.131726 -0.102087
6 601 -0.146862 -0.0975457
6 3586 0.314759 -0.0977958
6 3589 -0.0674345 -0.0894142
6 3591 0.328479 -0.0892659
6 608 -0.311102 -0.0839166
6 3593 0.230746 -0.0839661
6 3594 0.289324 -0.0852922
6 2963 -0.0912996 -0.0828967
6 609 -0.0653869 -0.0831286
6 3596 0.256948 -0.085211
6 3597 0.350611 -0.0833252
6 3600 -0.355767 -0.0725297
6 2964 -0.0751719 -0.0734868
6 3602 -0.269649 -0.0709135
6 2462 -0.246726 -0.0693116
6 3607 0.290469 -0.0696148
6 801 -0.392765 -0.0659453
6 612 0.32457 -0.0617768
6 616 -0.31451 -0.0571443
6 617 -0.299901 -0.0572378
6 624 0.0480677 -0.0574014
6 3613 0.258989 -0.0521805
6 618 0.349587 -0.0471306
6 3618 -0.383068 -0.0471921
6 3619 -0.079206 -0.0467566
6 2934 -0.068135 -0.0441026
6 3055 -0.095242 -0.040534
1 4128 -0.235426 -0.062511
6 4128 -0.194043 -0.0400724
6 629 -0.376718 -0.0370019
6 3625 0.303722 -0.0355086
6 625 0.319929 -0.0353266
6 626 0.335714 -0.0345253
6 3626 -0.272904 -0.0352395
6 628 -0.106716 -0.0353268
6 633 -0.395994 -0.0339149
6 3629 0.346659 -0.0302549
6 301 -0.170895 -0.028375
1 4129 0.238573 -0.0507761
6 4129 0.251914 -0.0281116
6 1981 -0.0913186 -0.0262981
6 3638 -0.241426 -0.0238404
6 3639 -0.184937 -0.0217111
6 3640 -0.0790163 -0.0220084
6 3641 0.215069 -0.0196929
6 1423 -0.324102 -0.0190881
6 3642 -0.127543 -0.0200358
6 3644 -0.115659 -0.0195387
1 4130 0.388261 -0.0382467
6 4130 0.39188 -0.01365
1 4131 -0.120477 -0.0365986
6 4131 -0.0904913 -0.0154755
1 4132 -0.448504 -0.0348719
6 4132 -0.386389 -0.0149755
6 643 0.227831 -0.0124307
6 644 0.318805 -0.00694016
6 3648 -0.167308 -0.00624811
1 4133 0.285564 -0.0267373
6 4133 0.289023 -0.0033811
6 3649 0.351076 -0.00137656
6 3650 -0.149569 -0.00399631
6 652 -0.215143 -0.00172517
6 3653 -0.270471 -0.000745583
6 3654 0.218228 0.000751243
6 1245 -0.301147 0.0034691
6 656 -0.2816 0.00453961
6 3656 -0.160439 0.00332641
6 2465 -0.197378 0.00660864
6 658 0.293616 0.0128746
6 1222 -0.328232 0.00952913
6 663 -0.173554 0.00883227
6 3659 0.310943 0.0143097
1 352 -0.350544 -0.00538344
6 3662 0.219043 0.0166599
6 2966 0.319311 0.0198973
6 3665 0.20684 0.019696
6 3668 0.227302 0.0266381
6 3670 -0.14594 0.0290032
6 3671 0.199904 0.0322584
6 674 -0.171196 0.0313137
6 3673 0.213011 0.0361428
6 3675 0.292311 0.038118
1 3424 -0.330196 0.0183509
6 672 0.310821 0.0403604
6 675 0.193315 0.042612
6 3676 0.321849 0.0452656
6 677 -0.406352 0.042819
6 3677 -0.202515 0.0414426
6 3680 0.294278 0.0524787
6 680 -0.424882 0.0474443
6 3682 0.268244 0.053729
6 3684 -0.395688 0.0542945
6 685 -0.152779 0.0610161
1 4134 0.4162 0.0466129
6 4134 0.430668 0.0680036
6 3687 0.198897 0.0676632
1 4135 0.351262 0.0545052
6 4135 0.359643 0.0773393
6 3688 -0.398501 0.0688205
1 4136 0.202859 0.0565975
6 4136 0.217785 0.0753614
6 3690 0.444555 0.0793356
6 3691 0.434173 0.081774
6 686 0.366263 0.0814472
6 687 0.306288 0.0824434
6 3692 0.348235 0.0831729
6 2051 -0.419039 0.0746204
6 3693 0.293888 0.0842592
1 3455 -0.401347 0.0662685
6 691 0.371686 0.0898356
6 3695 0.180684 0.0861693
6 693 0.320266 0.0924254
6 3696 -0.427388 0.083534
6 3698 0.00275533 0.0893196
1 4137 0.390329 0.0880284
6 4137 0.394865 0.108962
1 4138 0.351377 0.0906719
6 4138 0.360707 0.110572
1 4139 0.179242 0.09243
6 4139 0.19117 0.110689
6 706 0.200507 0.113944
1 4140 0.0400333 0.100676
6 4140 0.0488673 0.11778
6 712 -0.321542 0.112146
6 3058 0.312914 0.123815
6 1195 0.356773 0.125554
1 4141 -0.0565443 0.106304
6 4141 -0.0487096 0.120513
1 4142 -0.449408 0.107711
6 4142 -0.382167 0.113679
6 424 -0.194579 0.123936
6 3709 -0.138923 0.125644
6 3710 0.204595 0.133106
6 3711 -0.156527 0.13172
6 3717 0.0487208 0.144835
1 4143 0.254792 0.131909
6 4143 0.26666 0.148621
6 732 -0.274114 0.139915
6 737 -0.231258 0.143226
6 1429 0.192044 0.150007
6 745 -0.380779 0.139277
6 743 -0.354777 0.141198
6 746 -0.300987 0.144928
6 748 -0.281018 0.147582
6 744 -0.160254 0.149125
6 740 -0.0199589 0.155181
1 4144 -0.119079 0.145546
6 4144 -0.100559 0.155655
6 3059 0.374348 0.165685
6 747 0.0531525 0.159897
6 461 0.0719076 0.160638
6 760 -0.280601 0.157595
6 468 0.382274 0.176704
6 3721 0.0581434 0.171082
6 3722 0.0769517 0.170254
6 478 0.237373 0.174193
6 762 0.227771 0.177719
6 2970 0.258377 0.181476
6 3725 0.383734 0.18204
6 2937 0.286302 0.183584
6 3727 -0.0363421 0.178932
6 3729 0.364813 0.190292
6 3730 0.378664 0.192517
1 493 0.320401 0.175759
6 3733 0.252826 0.198076
1 4145 0.327943 0.183075
6 4145 0.335649 0.201251
6 3734 -0.0355316 0.19399
6 3735 0.0202532 0.19802
6 3737 -0.0708787 0.201561
1 2472 -0.480451 0.267948
1 4146 0.38102 -0.296399
6 4146 0.377979 -0.262549
6 3743 0.419481 -0.234121
6 538 0.258298 -0.225885
6 3746 0.414809 -0.173005
6 3062 -0.163568 -0.161164
6 786 -0.144125 -0.157817
6 3748 0.418569 -0.154794
6 791 -0.0872112 -0.119971
1 4147 -0.461174 -0.131308
6 4147 -0.39866 -0.0999091
6 802 -0.352422 -0.0591464
1 4148 -0.222614 -0.0646627
6 4148 -0.182309 -0.0432152
6 3756 0.237193 -0.0397384
6 3757 -0.253504 -0.0280292
6 3761 -0.283153 0.0251587
6 3762 -0.157659 0.0240684
6 2973 0.179664 0.0452646
6 3763 0.275624 0.0490719
1 4114 -0.480892 0.0483533
6 692 -0.318775 0.0744115
6 2939 -0.221432 0.0831606
1 4149 0.227775 0.0766653
6 4149 0.235672 0.0948551
6 3766 -0.319217 0.0882343
1 4150 0.029359 0.0848841
6 4150 0.0379492 0.101213
6 817 0.266495 0.108796
6 3767 0.37906 0.110843
6 818 0.211471 0.116248
6 820 0.214051 0.127772
6 719 -0.18011 0.120496
6 3770 0.394471 0.133483
6 2143 -0.165272 0.124315
1 4151 0.378648 0.11501
6 4151 0.383895 0.135567
6 822 -0.176901 0.133851
6 824 0.204884 0.149193
6 3772 -0.0012235 0.154152
6 736 0.043385 0.15476
6 835 -0.445875 0.221033
6 1286 -0.0612436 0.244809
6 3774 0.335902 -0.296474
6 3047 0.32091 -0.292765
6 3777 0.208522 -0.252494
1 4152 0.375987 -0.280591
6 4152 0.373724 -0.247375
6 3779 0.230078 -0.233191
6 840 0.233269 -0.217144
6 3781 0.32647 -0.214671
6 841 0.195321 -0.215286
6 842 0.298644 -0.199943
6 1318 -0.131275 -0.188438
6 3784 0.310784 -0.175361
1 4153 -0.131847 -0.207127
6 4153 -0.101164 -0.176324
6 2158 0.262828 -0.174423
6 848 -0.35077 -0.159915
6 849 -0.161281 -0.159388
6 3787 -0.333539 -0.154059
6 3788 -0.101311 -0.150113
6 3790 0.247487 -0.148633
6 3791 -0.321246 -0.141976
6 3792 -0.40944 -0.13489
6 853 -0.135128 -0.136253
1 4154 0.452046 -0.167798
6 4154 0.446739 -0.139345
6 3796 0.427923 -0.121562
6 2172 -0.380416 -0.112923
6 860 -0.368934 -0.0988318
1 4155 -0.375292 -0.12279
6 4155 -0.32403 -0.0941378
6 3804 0.135404 -0.0952548
6 3065 -0.310914 -0.0850627
6 3808 0.251579 -0.0833735
6 869 -0.101336 -0.0728421
6 3811 0.352121 -0.0643981
6 3814 -0.0657369 -0.06013
6 873 -0.309638 -0.0549752
6 3815 -0.211218 -0.0606158
6 3818 0.0479355 -0.0603503
1 4156 0.294151 -0.0768142
6 4156 0.296998 -0.0511188
6 875 -0.368614 -0.048094
1 4157 -0.313746 -0.0700354
6 4157 -0.266318 -0.0476334
6 3821 -0.223134 -0.048551
6 3822 -0.148827 -0.0465481
6 1326 -0.0810797 -0.0468689
6 3823 0.347968 -0.0418474
6 3825 0.331496 -0.0345895
6 3826 -0.27261 -0.0357405
6 3827 0.224981 -0.0335068
6 881 -0.106348 -0.0321895
6 882 -0.370046 -0.0298377
6 3828 0.249536 -0.0306758
6 1301 -0.158792 -0.0290028
6 3829 -0.184958 -0.0246377
6 884 -0.239249 -0.0240064
6 2196 0.214681 -0.0191363
6 887 -0.0764102 -0.0210588
6 3833 0.333519 -0.0146043
6 886 -0.278788 -0.0158694
6 2976 -0.114889 -0.0171911
1 4158 0.371991 -0.0301201
6 4158 0.376007 -0.00593808
6 890 -0.316997 -0.00625104
6 3837 0.200491 -0.00270464
6 3838 0.335816 0.00166178
1 4159 -0.191156 -0.0188044
6 4159 -0.159891 0.00028186
6 891 0.304237 0.00330319
6 3840 -0.101926 0.00593526
6 898 -0.361778 0.00850128
6 3843 0.206539 0.0214948
6 896 0.317665 0.02112
1 4160 0.361979 -0.00174442
6 4160 0.364964 0.0211243
6 900 -0.0924872 0.0218218
6 3844 0.335856 0.0259431
6 3846 0.294684 0.0380723
6 906 -0.171175 0.034557
6 3848 -0.234917 0.0349337
1 4161 -0.461625 0.028932
6 4161 -0.406422 0.045678
6 908 -0.205433 0.042849
6 3850 -0.42167 0.0481483
6 910 -0.153872 0.0629855
1 4162 0.200612 0.058492
6 4162 0.212333 0.0792086
6 3857 0.351053 0.0803746
6 3859 0.307498 0.0810325
6 3860 -0.416166 0.0725738
6 3862 0.291939 0.0826553
6 3863 0.194004 0.0830932
6 3865 -0.345697 0.0801778
6 3866 -0.0317753 0.0855552
6 3867 -0.430044 0.0858953
6 967 0.329192 0.103591
6 3871 -0.120847 0.102514
6 928 -0.320877 0.114357
6 2244 -0.0909783 0.11827
1 4163 -0.27584 0.112401
6 4163 -0.233217 0.120308
6 933 -0.13985 0.12252
6 3875 0.398394 0.145285
6 3876 0.0488389 0.141771
6 935 0.263721 0.145549
6 3877 -0.381345 0.139462
6 3878 -0.253689 0.144494
6 943 -0.233572 0.145812
6 3879 -0.20723 0.14729
6 3880 -0.119489 0.147986
6 3881 0.0550206 0.157534
1 4164 0.4051 0.144404
6 4164 0.418254 0.165214
6 3885 0.0773888 0.169594
6 3888 0.399977 0.182204
1 4165 0.0619809 0.168662
6 4165 0.0670308 0.181762
6 3889 -0.0891027 0.178553
6 3069 -0.0216865 0.18099
6 3890 0.0515823 0.184549
6 3892 0.377575 0.192812
6 3893 -0.034662 0.190664
6 959 0.288429 0.198311
6 3894 0.0206164 0.197191
6 962 -0.0505585 0.231579
6 846 -0.162726 -0.17645
6 3895 0.23222 0.0501952
6 3896 0.0514554 0.11702
6 3897 -0.0161266 0.23916
1 4166 0.182114 -0.282152
6 4166 0.193151 -0.250708
6 2944 0.286683 -0.251798
6 3898 0.264651 -0.190058
6 3899 0.221813 -0.181819
1 4167 0.422335 -0.2055
6 4167 0.41094 -0.172747
6 1289 0.237701 -0.164861
6 964 -0.395644 -0.107163
6 971 -0.354622 -0.0592
6 965 0.320807 -0.00820904
6 3907 0.255155 0.128892
1 4168 -0.216662 0.127015
6 4168 -0.178354 0.135514
6 3908 0.392876 0.16282
6 974 -0.0417323 0.249695
6 3910 0.327232 -0.270179
6 3911 0.380858 -0.267845
6 3913 0.24638 -0.253985
6 3914 0.256245 -0.219799
6 3915 0.231103 -0.217131
6 3916 0.322673 -0.21664
6 3918 0.298981 -0.197837
6 3919 0.314331 -0.173331
1 4169 0.452206 -0.18884
6 4169 0.443936 -0.158247
6 975 -0.347566 -0.128306
1 4170 -0.453095 -0.162265
6 4170 -0.392188 -0.127723
1 4171 -0.189318 -0.162958
6 4171 -0.154017 -0.131803
1 4172 0.389892 -0.15332
6 4172 0.38467 -0.123625
6 979 -0.0921441 -0.123378
6 978 -0.36169 -0.117802
6 3796 0.433112 -0.121349
6 981 -0.121961 -0.112161
6 3925 0.375724 -0.102322
1 4173 -0.378669 -0.124294
6 4173 -0.3277 -0.0958141
6 982 -0.352882 -0.0910196
6 984 0.136372 -0.0969366
1 4174 -0.0281704 -0.102592
6 4174 0.0244295 -0.084764
6 3930 0.292002 -0.0717165
6 3931 -0.308156 -0.0595859
6 3932 0.0481023 -0.0638265
1 4175 0.0239994 -0.0795593
6 4175 0.0761823 -0.0622691
6 987 -0.37402 -0.0506906
6 3938 0.228774 -0.0379728
6 3939 0.395968 -0.0301836
6 3940 -0.155434 -0.0291813
6 3941 -0.218266 -0.0258068
6 2492 -0.24781 -0.0131114
6 3944 0.372734 -0.00775346
6 2494 -0.145232 0.0346394
6 3953 0.169802 0.0520402
1 2534 -0.270886 0.037468
6 3955 0.3529 0.0788883
6 1002 0.212942 0.0797563
6 1004 0.310104 0.0819978
6 3956 0.398457 0.0839932
6 1006 0.193232 0.082806
1 4176 -0.434257 0.0650577
6 4176 -0.37683 0.0753566
6 3958 -0.397154 0.0925653
1 4177 0.388101 0.0868336
6 4177 0.393802 0.107781
6 1011 0.241213 0.113993
6 1015 0.286351 0.115273
6 1017 0.192921 0.113835
6 3960 0.399467 0.124304
6 3962 -0.0935163 0.116233
6 3964 0.342997 0.130644
1 4178 0.197355 0.115664
6 4178 0.208829 0.132496
6 1022 0.299435 0.133982
6 3966 -0.371363 0.127054
1 4179 0.225073 0.123265
6 4179 0.233744 0.141467
6 3967 -0.121777 0.137724
6 3968 0.189443 0.149091
1 4180 0.355904 0.138042
6 4180 0.361687 0.157736
6 3970 -0.235076 0.150129
6 2405 -0.121759 0.166046
6 1032 0.0774966 0.169744
6 2352 -0.356155 0.168103
6 3974 -0.267232 0.171805
6 1036 0.316725 0.184613
6 2353 -0.0911469 0.181759
6 3975 0.377431 0.193773
6 1037 0.0541851 0.187854
1 4181 0.0189918 0.181029
6 4181 0.0217225 0.192468
6 2982 0.251477 0.20575
1 4182 -0.0776535 0.201227
6 4182 -0.065498 0.210228
1 4152 0.373126 -0.278782
1 4183 0.366498 -0.229033
6 4183 0.362197 -0.199409
6 1043 0.28013 -0.182848
6 3980 0.222425 -0.183139
6 3988 0.309953 -0.0370692
6 994 -0.123355 0.00449446
6 3992 0.359197 0.0416629
6 3993 -0.295727 0.04109
6 1050 -0.185818 0.0681575
6 3997 0.371988 0.102318
6 3998 0.21367 0.151708
6 1056 0.191744 0.170178
6 3999 0.349332 0.183719
6 1060 -0.0221948 0.203901
6 2499 0.00740593 0.239953
6 4002 0.300223 -0.201923
6 4003 0.33603 -0.199197
1 4184 -0.18858 -0.215415
6 4184 -0.151554 -0.181493
6 4004 -0.10554 -0.173065
6 4005 0.310235 -0.167466
6 4008 0.238351 -0.13676
6 4010 0.309173 -0.117417
6 2948 -0.182088 -0.106113
6 4015 -0.227182 -0.0245364
6 1067 -0.172261 0.00648806
6 4018 -0.0948154 0.0161923
6 4019 0.200136 0.0327602
6 4020 0.300202 0.036273
6 4024 0.215643 0.0801569
6 4025 0.347513 0.0808987
6 4027 0.224736 0.107781
6 4030 0.350472 0.135571
6 1079 0.0603495 0.144332
6 1083 -0.206627 0.154843
6 4031 0.279808 0.162672
6 4032 0.0388238 0.169959
6 4034 0.228528 0.178458
6 4035 -0.269947 0.171604
1 4185 0.369528 0.169348
6 4185 0.377685 0.189683
6 4036 0.294775 0.196337
6 1088 0.0102951 0.243314
1 4186 -0.313664 0.108774
6 4186 -0.26741 0.116096
6 1090 0.0282291 0.216501
1 4187 -0.121422 -0.178327
6 4187 -0.0912255 -0.148122
1 4188 0.205988 -0.136907
6 4188 0.225383 -0.1119
6 1091 -0.0875493 -0.0735669
6 4043 -0.0914342 -0.0509563
6 4044 -0.251737 -0.0493304
6 4046 -0.104124 -0.0281712
1 4189 0.304478 0.00194712
6 4189 0.301849 0.0252442
6 4050 -0.168229 0.045084
6 4051 -0.146865 0.0425366
1 4190 0.296064 0.0570938
6 4190 0.303606 0.0775309
1 4191 -0.0101014 0.0680256
6 4191 0.00693741 0.0839584
6 4052 -0.0133529 0.0970706
1 4192 0.314576 0.0966747
6 4192 0.318738 0.115906
6 2423 -0.0621954 0.117307
6 4053 0.194481 0.124883
1 4193 -0.132445 0.135229
6 4193 -0.118396 0.147777
6 4054 -0.244202 0.143027
1 4194 -0.024805 0.141416
6 4194 -0.0209366 0.153757
1 4195 0.326675 0.148723
6 4195 0.332099 0.16636
6 4056 -0.00117332 0.183195
1 4196 -0.0411981 -0.117059
6 4196 0.0114665 -0.0987961
6 4058 0.142145 0.0540335
7 2985 0.391582 -0.272428
7 2987 0.390921 -0.256915
7 2897 0.400224 -0.256736
7 3077 0.372645 -0.255977
1 4197 0.334558 -0.317968
7 4197 0.384871 -0.254282
7 2988 0.409097 -0.254168
7 3078 0.374992 -0.25093
7 2989 0.389222 -0.249699
1 4198 0.352437 -0.313084
7 4198 0.404399 -0.249149
7 4059 0.428688 -0.2301
7 2990 0.256181 -0.227217
7 3080 0.291554 -0.227142
1 4199 0.275744 -0.271291
7 4199 0.326394 -0.20918
7 2991 0.253215 -0.202022
7 3082 0.247657 -0.19777
7 4060 0.530366 -0.19677
1 4200 0.207003 -0.250901
7 4200 0.261029 -0.189478
7 3083 0.535071 -0.192429
1 4201 0.28542 -0.230208
7 4201 0.334674 -0.167787
7 1 0.296628 -0.161629
7 3087 0.345762 -0.160647
7 2 0.382168 -0.159101
7 3088 0.422618 -0.157495
7 3089 0.40014 -0.153281
7 3090 -0.113469 -0.157764
7 3092 0.40034 -0.147835
7 8 0.384789 -0.146216
7 3093 0.260874 -0.148057
7 3094 0.248278 -0.148601
7 3096 0.266004 -0.143104
7 4063 0.481538 -0.140922
7 3097 0.490125 -0.140647
7 3099 0.260048 -0.141409
7 14 -0.126886 -0.142049
7 4065 -0.0678556 -0.139415
7 3101 0.270234 -0.138737
7 3104 0.487733 -0.130919
1 4202 0.339975 -0.18838
7 4202 0.385275 -0.127739
7 3105 0.399879 -0.129259
7 3106 0.477402 -0.127958
7 3107 0.379645 -0.126082
7 3108 0.491378 -0.125955
7 3109 0.529748 -0.128115
7 3110 -0.276634 -0.126447
1 4203 -0.469379 -0.181253
7 4203 -0.34822 -0.123299
7 4068 0.473668 -0.123508
7 3112 -0.264852 -0.12398
7 3113 0.524942 -0.123889
7 22 -0.316151 -0.12187
1 4204 0.332147 -0.179504
7 4204 0.377345 -0.120515
7 3114 0.513051 -0.122015
7 2992 0.367667 -0.117592
7 3116 0.372683 -0.117188
7 3118 0.511447 -0.119187
7 3119 0.525112 -0.118116
1 4205 0.380463 -0.173925
7 4205 0.424534 -0.114958
7 3124 0.481183 -0.113788
7 1675 -0.122521 -0.116773
7 3125 0.509456 -0.11266
1 4206 0.442837 -0.16912
7 4206 0.487585 -0.112855
1 4207 0.380193 -0.165895
7 4207 0.424168 -0.107234
7 3128 0.36782 -0.107573
7 3129 0.383072 -0.10714
7 3130 0.496165 -0.105733
7 3131 0.372174 -0.102523
7 4069 0.462243 -0.100636
7 3133 0.343247 -0.0976855
7 3139 0.479561 -0.0917997
1 4208 -0.186433 -0.130708
7 4208 -0.101178 -0.0810221
7 2994 -0.0684039 -0.0767576
7 3140 -0.108272 -0.0728202
7 3141 0.280893 -0.0713205
7 2995 -0.0765181 -0.0709505
7 3142 0.342187 -0.0667654
7 3144 0.309451 -0.0614541
7 3145 0.287702 -0.0589522
7 4070 0.376533 -0.0487003
